x,y
2.9623913086837717,0.0
2.7674980419373587,0.0
2.643791476738312,0.0
2.7358600473787162,0.0
2.667243551325777,0.1
2.7770290113314933,0.1
2.658765763083084,0.25
2.6408134810101718,0.5499999999999999
2.667543048337815,0.35000000000000003
2.6328271158306613,0.6
2.656930952772099,0.7000000000000001
2.679837197692508,0.8500000000000001
2.627139852052772,1.15
2.681011922572578,1.3
2.6490782659371837,1.6
2.621916942101679,2.25
2.638717001369641,1.7999999999999998
2.6406010979974632,2.45
2.6391125360267598,2.7
2.625813744830409,3.15
2.682062038852834,3.6999999999999997
2.649628198340567,3.65
2.633192802364168,4.15
2.6765849610975794,3.85
2.6398958628013083,4.15
