x,y
0,0.05833500251173973
1,0.058329999446868896
2,0.05805499851703644
3,0.05808999761939049
4,0.058180004358291626
5,0.058570001274347305
6,0.05811000242829323
7,0.05852000042796135
8,0.058250002562999725
9,0.058320000767707825
10,0.05830500274896622
11,0.05838000029325485
12,0.05826999992132187
13,0.05823000147938728
14,0.058240000158548355
15,0.0582750029861927
16,0.058354999870061874
17,0.05854500085115433
18,0.05852000042796135
19,0.05839499831199646
20,0.058205001056194305
21,0.05860000103712082
22,0.058320000767707825
23,0.058400001376867294
24,0.05852000042796135
