x,y
0,0.08461999893188477
1,0.08479666709899902
2,0.08455333858728409
3,0.0851866751909256
4,0.08502000570297241
5,0.0849900096654892
6,0.08511000126600266
7,0.08526334166526794
8,0.08525333553552628
9,0.08528666943311691
10,0.08521334081888199
11,0.0853266641497612
12,0.0851866751909256
13,0.0851166695356369
14,0.08510333299636841
15,0.08517000079154968
16,0.08505333960056305
17,0.0852566733956337
18,0.08505000919103622
19,0.08509667962789536
20,0.08508000522851944
21,0.08497333526611328
22,0.08513333648443222
23,0.08517000079154968
24,0.08510667085647583
