x,y
2.9623913086837717,nan
2.7674980419373587,88.2
2.643791476738312,90.0
2.7358600473787162,90.60000000000001
2.667243551325777,90.5
2.7770290113314933,90.8
2.658765763083084,90.65
2.6408134810101718,90.60000000000001
2.667543048337815,91.0
2.6328271158306613,90.75
2.656930952772099,91.14999999999999
2.679837197692508,91.0
2.627139852052772,90.7
2.681011922572578,90.55
2.6490782659371837,90.25
2.621916942101679,89.60000000000001
2.638717001369641,90.05
2.6406010979974632,89.4
2.6391125360267598,89.14999999999999
2.625813744830409,88.7
2.682062038852834,88.14999999999999
2.649628198340567,88.2
2.633192802364168,87.7
2.6765849610975794,88.0
2.6398958628013083,87.7
