x,y
11.32563304901123,nan
11.325325965881348,88.2
11.325032234191895,90.0
11.324789047241211,90.60000000000001
11.324549674987793,90.5
11.324350357055664,90.8
11.32418441772461,90.65
11.324037551879883,90.60000000000001
11.323946952819824,91.0
11.323822021484375,90.75
11.323740005493164,91.14999999999999
11.323707580566406,91.0
11.323689460754395,90.7
11.323657989501953,90.55
11.323648452758789,90.25
11.323653221130371,89.60000000000001
11.323648452758789,90.05
11.323673248291016,89.4
11.323678016662598,89.14999999999999
11.32366943359375,88.7
11.323721885681152,88.14999999999999
11.323718070983887,88.2
11.323747634887695,87.7
11.323756217956543,88.0
11.323769569396973,87.7
