x,y
0.05886205658316612,82.20938110351562
0.061609864234924316,83.44422912597656
0.059552647173404694,83.48480987548828
0.06034160405397415,82.1690444946289
0.0608363002538681,82.08474731445312
0.061122603714466095,83.40982818603516
0.06008187308907509,82.46696472167969
0.060947172343730927,81.9517822265625
0.06080548092722893,82.43589782714844
0.06188824772834778,82.6551513671875
0.0612291656434536,82.39022827148438
0.06111566722393036,81.69893646240234
0.06234171241521835,81.51751708984375
0.060868360102176666,82.8814926147461
0.06210207939147949,81.98409271240234
0.06227558106184006,81.39239501953125
0.06273114681243896,80.93128967285156
0.0632510632276535,82.47952270507812
0.06211189180612564,81.2509536743164
0.06288685649633408,82.2497787475586
0.06333889812231064,81.78894805908203
0.06373798847198486,82.4974365234375
0.06319670379161835,82.37593078613281
0.06270325183868408,81.75453186035156
0.06334681808948517,81.68030548095703
