x,y
9.348492622375488,0
9.7366361618042,1
9.745938301086426,2
9.876185417175293,3
10.221708297729492,4
9.956889152526855,5
9.71049690246582,6
9.201186180114746,7
10.095476150512695,8
9.833416938781738,9
11.121153831481934,10
10.40306568145752,11
10.28852367401123,12
11.956836700439453,13
10.413163185119629,14
10.293756484985352,15
9.494640350341797,16
9.765800476074219,17
9.113553047180176,18
10.738842010498047,19
11.063928604125977,20
11.504623413085938,21
11.326970100402832,22
9.511934280395508,23
11.5720796585083,24
