x,y
0.05886205658316612,0.4
0.061609864234924316,0.35000000000000003
0.059552647173404694,0.7000000000000001
0.06034160405397415,0.5
0.0608363002538681,0.44999999999999996
0.061122603714466095,0.5
0.06008187308907509,0.5
0.060947172343730927,0.4
0.06080548092722893,0.5499999999999999
0.06188824772834778,0.5
0.0612291656434536,0.65
0.06111566722393036,0.3
0.06234171241521835,0.6
0.060868360102176666,0.3
0.06210207939147949,0.8
0.06227558106184006,0.44999999999999996
0.06273114681243896,0.6
0.0632510632276535,0.7000000000000001
0.06211189180612564,0.8999999999999999
0.06288685649633408,0.6
0.06333889812231064,0.5
0.06373798847198486,0.8
0.06319670379161835,0.5499999999999999
0.06270325183868408,0.5
0.06334681808948517,0.6
