x,y
0.009256643243134022,0.5499999999999999
0.009202703833580017,0.25
0.009211032651364803,0.15
0.009250461123883724,0.1
0.00937507301568985,0.05
0.009261870756745338,0.1
0.009239601902663708,0.15
0.009185587987303734,0.2
0.009246413595974445,0.2
0.009281903505325317,0.2
0.009262763895094395,0.2
0.009221136569976807,0.25
0.009204898029565811,0.25
0.009133179672062397,0.3
0.009278755635023117,0.3
0.00924898125231266,0.4
0.009228904731571674,0.3
0.009185000322759151,0.44999999999999996
0.009285136125981808,0.44999999999999996
0.009197155945003033,0.4
0.009249173104763031,0.44999999999999996
0.009198719635605812,0.44999999999999996
0.00920096319168806,0.4
0.009206081740558147,0.6
0.009108075872063637,0.4
