x,y
111.38858032226562,0.10146243125200272
111.95979309082031,0.1548231989145279
112.60446166992188,0.10135414451360703
111.74288940429688,0.11674509942531586
110.1423110961914,0.1357996165752411
110.90914916992188,0.13526836037635803
110.08740997314453,0.12104139477014542
112.06159973144531,0.12379365414381027
112.24032592773438,0.11947114020586014
110.70744323730469,0.09852010011672974
111.24634552001953,0.11423786729574203
111.84938049316406,0.10610287636518478
112.2314682006836,0.11987611651420593
111.04434204101562,0.11052592098712921
111.64735412597656,0.11514602601528168
110.97933959960938,0.10719061642885208
112.03690338134766,0.11804576218128204
111.50089263916016,0.10072431713342667
110.63433837890625,0.12903080880641937
111.43026733398438,0.1303880512714386
110.53213500976562,0.09990500658750534
110.42803955078125,0.1320255994796753
111.82891082763672,0.10630262643098831
111.91828918457031,0.10674623399972916
113.17617797851562,0.11242863535881042
