x,y
0.5499999999999999,0.011075000278651714
0.25,0.01190000120550394
0.15,0.011300000362098217
0.1,0.011375000700354576
0.05,0.011575001291930676
0.1,0.01140000019222498
0.15,0.011300000362098217
0.2,0.011775000020861626
0.2,0.011625000275671482
0.2,0.011725001037120819
0.2,0.011400001123547554
0.25,0.011450001038610935
0.25,0.011425000615417957
0.3,0.011425000615417957
0.3,0.011750000528991222
0.4,0.011725001037120819
0.3,0.011725001037120819
0.44999999999999996,0.011750000528991222
0.44999999999999996,0.01140000019222498
0.4,0.011775000020861626
0.44999999999999996,0.011675002053380013
0.44999999999999996,0.011675001122057438
0.4,0.011750000528991222
0.6,0.0117750009521842
0.4,0.01185000129044056
