x,y
0.013305599801242352,179.96092224121094
0.013177855871617794,181.80445861816406
0.013150549493730068,181.3714141845703
0.013335528783500195,179.18191528320312
0.013478267937898636,177.76202392578125
0.013265606947243214,178.20370483398438
0.013371956534683704,177.43751525878906
0.013393937610089779,180.4163818359375
0.013198263011872768,181.13966369628906
0.013604501262307167,177.97349548339844
0.013302749022841454,179.74575805664062
0.013319490477442741,180.8312225341797
0.01351333037018776,179.87994384765625
0.013374198228120804,176.95262145996094
0.013441011309623718,179.56069946289062
0.01355832815170288,178.26731872558594
0.013373407535254955,180.90432739257812
0.013392961584031582,179.1663055419922
0.013712198473513126,175.8619384765625
0.013301936909556389,179.1394805908203
0.013531573116779327,177.50730895996094
0.013371466659009457,177.27452087402344
0.01327715627849102,180.54177856445312
0.013491296209394932,179.6027069091797
0.013216390274465084,182.01947021484375
