x,y
0.05249500274658203,nan
0.052469998598098755,82.15
0.05214500054717064,83.55
0.05232499912381172,83.6
0.05237000063061714,83.65
0.05248500406742096,84.05
0.052400000393390656,84.00000000000001
0.05253000184893608,83.95
0.052184998989105225,83.95
0.05233999714255333,83.95
0.052264999598264694,83.95
0.052390001714229584,83.9
0.052320003509521484,83.9
0.052239999175071716,83.85000000000001
0.0524899996817112,83.85000000000001
0.05229499936103821,83.75
0.05236000195145607,83.85000000000001
0.052365001291036606,83.7
0.05226500332355499,83.7
0.05249500274658203,83.75
0.052205003798007965,83.7
0.05234500393271446,83.7
0.05245500057935715,83.75
0.052650004625320435,83.55
0.052410002797842026,83.75
