x,y
178.21231079101562,0.11037933081388474
169.12213134765625,0.07905543595552444
161.2038116455078,0.07095301151275635
165.53897094726562,0.07493418455123901
161.59359741210938,0.08567529916763306
163.64422607421875,0.07192204892635345
157.33387756347656,0.08323315531015396
154.66549682617188,0.09489971399307251
159.71347045898438,0.0961432084441185
156.906494140625,0.0889003574848175
156.76658630371094,0.08592670410871506
158.80032348632812,0.08141570538282394
158.0047607421875,0.09067463874816895
159.67800903320312,0.07400373369455338
158.3036346435547,0.08132053911685944
156.26768493652344,0.08478100597858429
157.11204528808594,0.07065384835004807
156.40623474121094,0.0874231681227684
158.4012908935547,0.09051582217216492
155.7467498779297,0.07327800244092941
158.05982971191406,0.06704230606555939
155.97628784179688,0.0814611166715622
157.01837158203125,0.10982909053564072
158.3510284423828,0.0748131275177002
156.29168701171875,0.08344198763370514
