x,y
0.059597235172986984,0.11037933081388474
0.0697919949889183,0.07905543595552444
0.07604552805423737,0.07095301151275635
0.07467082142829895,0.07493418455123901
0.07453972101211548,0.08567529916763306
0.07627647370100021,0.07192204892635345
0.07655227184295654,0.08323315531015396
0.07969845831394196,0.09489971399307251
0.07633978873491287,0.0961432084441185
0.07758834958076477,0.0889003574848175
0.07706750929355621,0.08592670410871506
0.07708432525396347,0.08141570538282394
0.07672835141420364,0.09067463874816895
0.07652660459280014,0.07400373369455338
0.07596173882484436,0.08132053911685944
0.07941727340221405,0.08478100597858429
0.07649605721235275,0.07065384835004807
0.07795476913452148,0.0874231681227684
0.07753004878759384,0.09051582217216492
0.07668919116258621,0.07327800244092941
0.0776461586356163,0.06704230606555939
0.07845598459243774,0.0814611166715622
0.0769573524594307,0.10982909053564072
0.07702910900115967,0.0748131275177002
0.07664211839437485,0.08344198763370514
