x,y
0.11037933081388474,0
0.07905543595552444,1
0.07095301151275635,2
0.07493418455123901,3
0.08567529916763306,4
0.07192204892635345,5
0.08323315531015396,6
0.09489971399307251,7
0.0961432084441185,8
0.0889003574848175,9
0.08592670410871506,10
0.08141570538282394,11
0.09067463874816895,12
0.07400373369455338,13
0.08132053911685944,14
0.08478100597858429,15
0.07065384835004807,16
0.0874231681227684,17
0.09051582217216492,18
0.07327800244092941,19
0.06704230606555939,20
0.0814611166715622,21
0.10982909053564072,22
0.0748131275177002,23
0.08344198763370514,24
