x,y
0.04401377961039543,108.0563735961914
0.04787507280707359,108.6671142578125
0.04872597008943558,107.85255432128906
0.04756791144609451,109.29691314697266
0.04915228858590126,106.10894775390625
0.04889244958758354,107.24751281738281
0.05049953609704971,107.87977600097656
0.051831215620040894,107.43485260009766
0.05061445012688637,107.82270050048828
0.05103255808353424,106.84272003173828
0.050224363803863525,105.81413269042969
0.05131329596042633,107.3162612915039
0.05093283951282501,107.1174087524414
0.04995546117424965,107.74115753173828
0.05034743621945381,106.82205963134766
0.051377587020397186,107.64822387695312
0.05076437070965767,108.08736419677734
0.050805605947971344,107.50241088867188
0.051046423614025116,107.4588851928711
0.05062933638691902,107.76649475097656
0.05072852596640587,107.03351593017578
0.051218703389167786,107.68241882324219
0.051105935126543045,106.89827728271484
0.050919607281684875,107.3681869506836
0.05078176409006119,106.45679473876953
