x,y
0.17690053582191467,0
0.1606854349374771,1
0.1574973165988922,2
0.20168481767177582,3
0.1669178605079651,4
0.16462203860282898,5
0.1705220490694046,6
0.19495965540409088,7
0.2050119936466217,8
0.12791185081005096,9
0.13921229541301727,10
0.23596042394638062,11
0.1521093249320984,12
0.16243138909339905,13
0.17805273830890656,14
0.16754119098186493,15
0.15206597745418549,16
0.1393611580133438,17
0.18678975105285645,18
0.1613520383834839,19
0.18443992733955383,20
0.13518394529819489,21
0.19807149469852448,22
0.25506433844566345,23
0.14957107603549957,24
