x,y
0.07710000872612,nan
0.07727333903312683,82.15
0.07705333828926086,83.55
0.0773100033402443,83.6
0.0770866721868515,83.65
0.07694000750780106,84.05
0.07712666690349579,84.00000000000001
0.07703334093093872,83.95
0.07702667266130447,83.95
0.07725667208433151,83.95
0.07713333517313004,83.95
0.07717334479093552,83.9
0.07725667208433151,83.9
0.0772000104188919,83.85000000000001
0.07732666283845901,83.85000000000001
0.0772700086236,83.75
0.07724333554506302,83.85000000000001
0.07733999937772751,83.7
0.07728666812181473,83.7
0.07718333601951599,83.75
0.07726334035396576,83.7
0.07718667387962341,83.7
0.07699666917324066,83.75
0.07738333195447922,83.55
0.07720667123794556,83.75
