x,y
0,0.07710000872612
1,0.07727333903312683
2,0.07705333828926086
3,0.0773100033402443
4,0.0770866721868515
5,0.07694000750780106
6,0.07712666690349579
7,0.07703334093093872
8,0.07702667266130447
9,0.07725667208433151
10,0.07713333517313004
11,0.07717334479093552
12,0.07725667208433151
13,0.0772000104188919
14,0.07732666283845901
15,0.0772700086236
16,0.07724333554506302
17,0.07733999937772751
18,0.07728666812181473
19,0.07718333601951599
20,0.07726334035396576
21,0.07718667387962341
22,0.07699666917324066
23,0.07738333195447922
24,0.07720667123794556
