x,y
0.07710000872612,0.5499999999999999
0.07727333903312683,0.25
0.07705333828926086,0.15
0.0773100033402443,0.1
0.0770866721868515,0.05
0.07694000750780106,0.1
0.07712666690349579,0.15
0.07703334093093872,0.2
0.07702667266130447,0.2
0.07725667208433151,0.2
0.07713333517313004,0.2
0.07717334479093552,0.25
0.07725667208433151,0.25
0.0772000104188919,0.3
0.07732666283845901,0.3
0.0772700086236,0.4
0.07724333554506302,0.3
0.07733999937772751,0.44999999999999996
0.07728666812181473,0.44999999999999996
0.07718333601951599,0.4
0.07726334035396576,0.44999999999999996
0.07718667387962341,0.44999999999999996
0.07699666917324066,0.4
0.07738333195447922,0.6
0.07720667123794556,0.4
