x,y
0.08818509429693222,0.0
0.07085347920656204,0.0
0.1061292216181755,0.0
0.09251584857702255,0.0
0.08240977674722672,0.0
0.1056559607386589,0.0
0.08255752176046371,0.0
0.08184754103422165,0.0
0.08531954884529114,0.05
0.08673688769340515,0.05
0.07997574657201767,0.0
0.10086550563573837,0.05
0.09800737351179123,0.05
0.08429498970508575,0.0
0.08536204695701599,0.05
0.0737302377820015,0.05
0.08883321285247803,0.1
0.12139379978179932,0.15
0.07947377115488052,0.3
0.08543793112039566,0.2
0.10129799693822861,0.15
0.07058162987232208,0.15
0.10747101902961731,0.2
0.08713629841804504,0.25
0.08380052447319031,0.25
