x,y
"tensor(0.0155, device='cuda:0')",0.08363667875528336
"tensor(0.0168, device='cuda:0')",0.08329000324010849
"tensor(0.0182, device='cuda:0')",0.08310333639383316
"tensor(0.0182, device='cuda:0')",0.08375333994626999
"tensor(0.0183, device='cuda:0')",0.08352001011371613
"tensor(0.0184, device='cuda:0')",0.08353334665298462
"tensor(0.0189, device='cuda:0')",0.08389667421579361
"tensor(0.0191, device='cuda:0')",0.08399000763893127
"tensor(0.0184, device='cuda:0')",0.08350999653339386
"tensor(0.0189, device='cuda:0')",0.08411000669002533
"tensor(0.0188, device='cuda:0')",0.08383999764919281
"tensor(0.0186, device='cuda:0')",0.0839100033044815
"tensor(0.0186, device='cuda:0')",0.08378000557422638
"tensor(0.0186, device='cuda:0')",0.083643339574337
"tensor(0.0183, device='cuda:0')",0.08363000303506851
"tensor(0.0191, device='cuda:0')",0.08402001112699509
"tensor(0.0184, device='cuda:0')",0.08381334692239761
"tensor(0.0187, device='cuda:0')",0.08380667865276337
"tensor(0.0191, device='cuda:0')",0.08390334248542786
"tensor(0.0183, device='cuda:0')",0.08386334031820297
"tensor(0.0188, device='cuda:0')",0.08391333371400833
"tensor(0.0187, device='cuda:0')",0.08395666629076004
"tensor(0.0183, device='cuda:0')",0.08380333334207535
"tensor(0.0188, device='cuda:0')",0.08407333493232727
"tensor(0.0182, device='cuda:0')",0.08356999605894089
