x,y
"tensor(0.0155, device='cuda:0')",0.08818509429693222
"tensor(0.0168, device='cuda:0')",0.07085347920656204
"tensor(0.0182, device='cuda:0')",0.1061292216181755
"tensor(0.0182, device='cuda:0')",0.09251584857702255
"tensor(0.0183, device='cuda:0')",0.08240977674722672
"tensor(0.0184, device='cuda:0')",0.1056559607386589
"tensor(0.0189, device='cuda:0')",0.08255752176046371
"tensor(0.0191, device='cuda:0')",0.08184754103422165
"tensor(0.0184, device='cuda:0')",0.08531954884529114
"tensor(0.0189, device='cuda:0')",0.08673688769340515
"tensor(0.0188, device='cuda:0')",0.07997574657201767
"tensor(0.0186, device='cuda:0')",0.10086550563573837
"tensor(0.0186, device='cuda:0')",0.09800737351179123
"tensor(0.0186, device='cuda:0')",0.08429498970508575
"tensor(0.0183, device='cuda:0')",0.08536204695701599
"tensor(0.0191, device='cuda:0')",0.0737302377820015
"tensor(0.0184, device='cuda:0')",0.08883321285247803
"tensor(0.0187, device='cuda:0')",0.12139379978179932
"tensor(0.0191, device='cuda:0')",0.07947377115488052
"tensor(0.0183, device='cuda:0')",0.08543793112039566
"tensor(0.0188, device='cuda:0')",0.10129799693822861
"tensor(0.0187, device='cuda:0')",0.07058162987232208
"tensor(0.0183, device='cuda:0')",0.10747101902961731
"tensor(0.0188, device='cuda:0')",0.08713629841804504
"tensor(0.0182, device='cuda:0')",0.08380052447319031
