x,y
2.9623913086837717,nan
2.7674980419373587,88.2
2.643791476738312,90.0
2.7358600473787162,90.60000000000001
2.667243551325777,90.60000000000001
2.7770290113314933,90.9
2.658765763083084,90.9
2.6408134810101718,91.14999999999999
2.667543048337815,91.3
2.6328271158306613,91.3
2.656930952772099,91.85
2.679837197692508,91.8
2.627139852052772,91.8
2.681011922572578,91.85
2.6490782659371837,91.8
2.621916942101679,91.8
2.638717001369641,91.75
2.6406010979974632,91.7
2.6391125360267598,91.55
2.625813744830409,91.64999999999999
2.682062038852834,91.7
2.649628198340567,91.7
2.633192802364168,91.64999999999999
2.6765849610975794,91.60000000000001
2.6398958628013083,91.60000000000001
