x,y
0.08363667875528336,0.0
0.08329000324010849,0.0
0.08310333639383316,0.0
0.08375333994626999,0.0
0.08352001011371613,0.0
0.08353334665298462,0.0
0.08389667421579361,0.0
0.08399000763893127,0.0
0.08350999653339386,0.05
0.08411000669002533,0.05
0.08383999764919281,0.0
0.0839100033044815,0.05
0.08378000557422638,0.05
0.083643339574337,0.0
0.08363000303506851,0.05
0.08402001112699509,0.05
0.08381334692239761,0.1
0.08380667865276337,0.15
0.08390334248542786,0.3
0.08386334031820297,0.2
0.08391333371400833,0.15
0.08395666629076004,0.15
0.08380333334207535,0.2
0.08407333493232727,0.25
0.08356999605894089,0.25
