x,y
186.59803771972656,0.08818509429693222
185.17477416992188,0.07085347920656204
188.88272094726562,0.1061292216181755
185.41107177734375,0.09251584857702255
183.38768005371094,0.08240977674722672
183.57406616210938,0.1056559607386589
184.01454162597656,0.08255752176046371
185.7568359375,0.08184754103422165
184.099609375,0.08531954884529114
182.9872589111328,0.08673688769340515
184.9115753173828,0.07997574657201767
184.52545166015625,0.10086550563573837
183.5282745361328,0.09800737351179123
182.06275939941406,0.08429498970508575
185.3724365234375,0.08536204695701599
183.0702362060547,0.0737302377820015
186.1964874267578,0.08883321285247803
183.53944396972656,0.12139379978179932
181.21124267578125,0.07947377115488052
183.7611846923828,0.08543793112039566
182.89552307128906,0.10129799693822861
182.58660888671875,0.07058162987232208
184.8966522216797,0.10747101902961731
183.6703338623047,0.08713629841804504
185.777099609375,0.08380052447319031
