x,y
2.9623913086837717,0.0
2.7674980419373587,0.0
2.643791476738312,0.0
2.7358600473787162,0.0
2.667243551325777,0.0
2.7770290113314933,0.0
2.658765763083084,0.0
2.6408134810101718,0.0
2.667543048337815,0.05
2.6328271158306613,0.05
2.656930952772099,0.0
2.679837197692508,0.05
2.627139852052772,0.05
2.681011922572578,0.0
2.6490782659371837,0.05
2.621916942101679,0.05
2.638717001369641,0.1
2.6406010979974632,0.15
2.6391125360267598,0.3
2.625813744830409,0.2
2.682062038852834,0.15
2.649628198340567,0.15
2.633192802364168,0.2
2.6765849610975794,0.25
2.6398958628013083,0.25
