x,y
3.258617310519948,nan
3.2664617656533648,86.15
3.27043504913143,86.25
3.2640221011827375,86.20000000000002
3.2392508302966005,86.4
3.2678933987795,86.30000000000001
3.246517813472146,86.50000000000001
3.276366526791811,86.15
3.265944541923914,86.15
3.257520503482257,86.15
3.240749211034406,86.6
3.2590780499813032,86.35000000000001
3.2736446162153983,86.2
3.235375498034661,86.35000000000001
3.2680659977404165,86.4
3.2496210188621424,86.3
3.256172985440802,85.9
3.268362995179892,86.2
3.2350737423355933,86.15
3.2525137344605812,85.6
3.245104277117094,86.1
3.247758785525791,85.7
3.2647505996091857,85.95
3.2575597789555966,85.9
3.281627188787496,86.05000000000001
