x,y
116.43020629882812,0.05
118.1386947631836,0.2
118.81412506103516,0.1
117.31877899169922,0.15
117.28919982910156,0.25
117.08087921142578,0.35000000000000003
116.66114807128906,0.15
117.83492279052734,0.5
118.15816497802734,0.5
117.55050659179688,0.5
119.0113296508789,0.2
117.40950012207031,0.44999999999999996
118.71318054199219,0.6
117.40870666503906,0.44999999999999996
118.79883575439453,0.4
116.86669158935547,0.5
118.39021301269531,0.8999999999999999
118.60055541992188,0.6
117.41604614257812,0.65
117.56148529052734,1.2
117.11749267578125,0.7000000000000001
116.5234603881836,1.15
118.413818359375,0.8999999999999999
117.5835952758789,0.95
117.77116394042969,0.8
