x,y
116.43020629882812,0.17165587842464447
118.1386947631836,0.17455995082855225
118.81412506103516,0.25518935918807983
117.31877899169922,0.1860663741827011
117.28919982910156,0.15559226274490356
117.08087921142578,0.17268233001232147
116.66114807128906,0.16488826274871826
117.83492279052734,0.2124253660440445
118.15816497802734,0.20719517767429352
117.55050659179688,0.16487881541252136
119.0113296508789,0.1548854410648346
117.40950012207031,0.3139883279800415
118.71318054199219,0.1682809591293335
117.40870666503906,0.15853403508663177
118.79883575439453,0.1998549997806549
116.86669158935547,0.14778056740760803
118.39021301269531,0.23515774309635162
118.60055541992188,0.15604950487613678
117.41604614257812,0.1702820062637329
117.56148529052734,0.18745660781860352
117.11749267578125,0.18356092274188995
116.5234603881836,0.13906466960906982
118.413818359375,0.18373236060142517
117.5835952758789,0.2567560076713562
117.77116394042969,0.24479345977306366
