x,y
0,0.011825000867247581
1,0.011925000697374344
2,0.011800000444054604
3,0.011575001291930676
4,0.011725001037120819
5,0.011725001037120819
6,0.011649999767541885
7,0.011600000783801079
8,0.011625000275671482
9,0.011675002053380013
10,0.011800001375377178
11,0.0117750009521842
12,0.011775000020861626
13,0.011675001122057438
14,0.01185000129044056
15,0.011550001800060272
16,0.011700001545250416
17,0.01165000069886446
18,0.011525001376867294
19,0.011525001376867294
20,0.011550000868737698
21,0.011775001883506775
22,0.011600000783801079
23,0.011550001800060272
24,0.011600000783801079
