x,y
"tensor(0.0146, device='cuda:0')",0.17165587842464447
"tensor(0.0147, device='cuda:0')",0.17455995082855225
"tensor(0.0147, device='cuda:0')",0.25518935918807983
"tensor(0.0146, device='cuda:0')",0.1860663741827011
"tensor(0.0150, device='cuda:0')",0.15559226274490356
"tensor(0.0147, device='cuda:0')",0.17268233001232147
"tensor(0.0148, device='cuda:0')",0.16488826274871826
"tensor(0.0147, device='cuda:0')",0.2124253660440445
"tensor(0.0147, device='cuda:0')",0.20719517767429352
"tensor(0.0148, device='cuda:0')",0.16487881541252136
"tensor(0.0148, device='cuda:0')",0.1548854410648346
"tensor(0.0148, device='cuda:0')",0.3139883279800415
"tensor(0.0147, device='cuda:0')",0.1682809591293335
"tensor(0.0145, device='cuda:0')",0.15853403508663177
"tensor(0.0147, device='cuda:0')",0.1998549997806549
"tensor(0.0147, device='cuda:0')",0.14778056740760803
"tensor(0.0146, device='cuda:0')",0.23515774309635162
"tensor(0.0146, device='cuda:0')",0.15604950487613678
"tensor(0.0148, device='cuda:0')",0.1702820062637329
"tensor(0.0145, device='cuda:0')",0.18745660781860352
"tensor(0.0148, device='cuda:0')",0.18356092274188995
"tensor(0.0146, device='cuda:0')",0.13906466960906982
"tensor(0.0145, device='cuda:0')",0.18373236060142517
"tensor(0.0146, device='cuda:0')",0.2567560076713562
"tensor(0.0143, device='cuda:0')",0.24479345977306366
