x,y
"tensor(0.1134, device='cuda:0')",60.04730987548828
"tensor(0.1229, device='cuda:0')",61.463260650634766
"tensor(0.1245, device='cuda:0')",61.77582550048828
"tensor(0.1234, device='cuda:0')",61.09699630737305
"tensor(0.1241, device='cuda:0')",61.667572021484375
"tensor(0.1291, device='cuda:0')",62.88295364379883
"tensor(0.1251, device='cuda:0')",60.909786224365234
"tensor(0.1296, device='cuda:0')",60.787254333496094
"tensor(0.1281, device='cuda:0')",60.585044860839844
"tensor(0.1314, device='cuda:0')",61.63766098022461
"tensor(0.1298, device='cuda:0')",62.0064582824707
"tensor(0.1304, device='cuda:0')",60.63036346435547
"tensor(0.1343, device='cuda:0')",60.64368438720703
"tensor(0.1317, device='cuda:0')",61.85512924194336
"tensor(0.1358, device='cuda:0')",60.67653274536133
"tensor(0.1352, device='cuda:0')",61.21968078613281
"tensor(0.1341, device='cuda:0')",59.810035705566406
"tensor(0.1379, device='cuda:0')",60.86175537109375
"tensor(0.1382, device='cuda:0')",60.449378967285156
"tensor(0.1387, device='cuda:0')",60.611541748046875
"tensor(0.1392, device='cuda:0')",61.13859176635742
"tensor(0.1402, device='cuda:0')",61.986663818359375
"tensor(0.1406, device='cuda:0')",60.95923614501953
"tensor(0.1408, device='cuda:0')",61.118953704833984
"tensor(0.1439, device='cuda:0')",60.42159652709961
