x,y
22.616329193115234,nan
22.61623764038086,80.39999999999999
22.61618995666504,82.55
22.616178512573242,82.69999999999999
22.616119384765625,82.69999999999999
22.616113662719727,83.0
22.616098403930664,83.2
22.616077423095703,83.0
22.616064071655273,82.7
22.616056442260742,83.2
22.616039276123047,83.0
22.616025924682617,82.80000000000001
22.616010665893555,82.7
22.61598777770996,82.80000000000001
22.615976333618164,83.10000000000001
22.61595344543457,82.9
22.615930557250977,82.45
22.615909576416016,82.85
22.615875244140625,82.80000000000001
22.615859985351562,81.45
22.61583709716797,82.85
22.615816116333008,82.5
22.615785598754883,82.55
22.615764617919922,82.4
22.61574363708496,82.7
