x,y
0,0.06288500875234604
1,0.06202000007033348
2,0.06363499909639359
3,0.06343500316143036
4,0.0627100020647049
5,0.06315000355243683
6,0.06294500082731247
7,0.06368999928236008
8,0.0630049929022789
9,0.06285500526428223
10,0.06330999732017517
11,0.06314500421285629
12,0.06327000260353088
13,0.06334500759840012
14,0.06399000436067581
15,0.06345999985933304
16,0.06342999637126923
17,0.06347499787807465
18,0.06390500068664551
19,0.06343500316143036
20,0.06399000436067581
21,0.06328500062227249
22,0.063680000603199
23,0.06330500543117523
24,0.0637500062584877
