x,y
0,0.0922333374619484
1,0.09146667271852493
2,0.09317334741353989
3,0.09252333641052246
4,0.09273333847522736
5,0.0930066704750061
6,0.09288334101438522
7,0.09304000437259674
8,0.09239999949932098
9,0.09273667633533478
10,0.09283334016799927
11,0.09308667480945587
12,0.0931466743350029
13,0.0937233418226242
14,0.09378000348806381
15,0.09356667101383209
16,0.0933566689491272
17,0.09385667741298676
18,0.0935966745018959
19,0.09353000670671463
20,0.09417334198951721
21,0.09362000972032547
22,0.09399334341287613
23,0.09398334473371506
24,0.09405000507831573
