x,y
"tensor(0.1134, device='cuda:0')",0.013025001622736454
"tensor(0.1229, device='cuda:0')",0.013700000010430813
"tensor(0.1245, device='cuda:0')",0.012625000439584255
"tensor(0.1234, device='cuda:0')",0.012625000439584255
"tensor(0.1241, device='cuda:0')",0.013350000604987144
"tensor(0.1291, device='cuda:0')",0.014100001193583012
"tensor(0.1251, device='cuda:0')",0.013825001195073128
"tensor(0.1296, device='cuda:0')",0.013225001282989979
"tensor(0.1281, device='cuda:0')",0.013700001873075962
"tensor(0.1314, device='cuda:0')",0.013825000263750553
"tensor(0.1298, device='cuda:0')",0.013325000181794167
"tensor(0.1304, device='cuda:0')",0.01360000018030405
"tensor(0.1343, device='cuda:0')",0.013425000943243504
"tensor(0.1317, device='cuda:0')",0.013550001196563244
"tensor(0.1358, device='cuda:0')",0.012875000946223736
"tensor(0.1352, device='cuda:0')",0.013875001110136509
"tensor(0.1341, device='cuda:0')",0.013750000856816769
"tensor(0.1379, device='cuda:0')",0.013650001958012581
"tensor(0.1382, device='cuda:0')",0.013650000095367432
"tensor(0.1387, device='cuda:0')",0.014024999924004078
"tensor(0.1392, device='cuda:0')",0.013050001114606857
"tensor(0.1402, device='cuda:0')",0.013350000604987144
"tensor(0.1406, device='cuda:0')",0.013350000604987144
"tensor(0.1408, device='cuda:0')",0.012625000439584255
"tensor(0.1439, device='cuda:0')",0.013849999755620956
