x,y
"tensor(0.1134, device='cuda:0')",0.0922333374619484
"tensor(0.1229, device='cuda:0')",0.09146667271852493
"tensor(0.1245, device='cuda:0')",0.09317334741353989
"tensor(0.1234, device='cuda:0')",0.09252333641052246
"tensor(0.1241, device='cuda:0')",0.09273333847522736
"tensor(0.1291, device='cuda:0')",0.0930066704750061
"tensor(0.1251, device='cuda:0')",0.09288334101438522
"tensor(0.1296, device='cuda:0')",0.09304000437259674
"tensor(0.1281, device='cuda:0')",0.09239999949932098
"tensor(0.1314, device='cuda:0')",0.09273667633533478
"tensor(0.1298, device='cuda:0')",0.09283334016799927
"tensor(0.1304, device='cuda:0')",0.09308667480945587
"tensor(0.1343, device='cuda:0')",0.0931466743350029
"tensor(0.1317, device='cuda:0')",0.0937233418226242
"tensor(0.1358, device='cuda:0')",0.09378000348806381
"tensor(0.1352, device='cuda:0')",0.09356667101383209
"tensor(0.1341, device='cuda:0')",0.0933566689491272
"tensor(0.1379, device='cuda:0')",0.09385667741298676
"tensor(0.1382, device='cuda:0')",0.0935966745018959
"tensor(0.1387, device='cuda:0')",0.09353000670671463
"tensor(0.1392, device='cuda:0')",0.09417334198951721
"tensor(0.1402, device='cuda:0')",0.09362000972032547
"tensor(0.1406, device='cuda:0')",0.09399334341287613
"tensor(0.1408, device='cuda:0')",0.09398334473371506
"tensor(0.1439, device='cuda:0')",0.09405000507831573
