x,y
34.333255767822266,nan
31.593833923339844,80.39999999999999
31.408832550048828,82.55
30.338659286499023,82.69999999999999
32.367950439453125,82.69999999999999
29.463058471679688,83.0
29.43890380859375,83.2
29.883338928222656,83.0
30.407133102416992,82.7
29.739885330200195,83.2
30.552141189575195,83.0
31.294361114501953,82.80000000000001
30.441970825195312,82.7
30.864946365356445,82.80000000000001
30.826099395751953,83.10000000000001
31.231653213500977,82.9
30.967233657836914,82.45
31.135379791259766,82.85
31.646825790405273,82.80000000000001
31.784866333007812,81.45
30.898242950439453,82.85
30.6369571685791,82.5
30.43348503112793,82.55
32.36193084716797,82.4
31.191024780273438,82.7
