x,y
22.61845588684082,1.15
22.618316650390625,2.0
22.618200302124023,1.15
22.618078231811523,1.0
22.617963790893555,1.0
22.61790657043457,1.15
22.617822647094727,0.95
22.617774963378906,1.15
22.61774444580078,1.4500000000000002
22.617713928222656,0.95
22.617677688598633,1.15
22.61764907836914,1.35
22.61762237548828,1.4500000000000002
22.617595672607422,1.35
22.61756706237793,1.05
22.61753273010254,1.25
22.617515563964844,1.7000000000000002
22.617481231689453,1.3
22.617456436157227,1.35
22.617433547973633,2.7
22.61740493774414,1.3
22.617382049560547,1.6500000000000001
22.617355346679688,1.6
22.617332458496094,1.7500000000000002
22.617305755615234,1.4500000000000002
