x,y
22.616329193115234,1.15
22.61623764038086,2.0
22.61618995666504,1.15
22.616178512573242,1.0
22.616119384765625,1.0
22.616113662719727,1.15
22.616098403930664,0.95
22.616077423095703,1.15
22.616064071655273,1.4500000000000002
22.616056442260742,0.95
22.616039276123047,1.15
22.616025924682617,1.35
22.616010665893555,1.4500000000000002
22.61598777770996,1.35
22.615976333618164,1.05
22.61595344543457,1.25
22.615930557250977,1.7000000000000002
22.615909576416016,1.3
22.615875244140625,1.35
22.615859985351562,2.7
22.61583709716797,1.3
22.615816116333008,1.6500000000000001
22.615785598754883,1.6
22.615764617919922,1.7500000000000002
22.61574363708496,1.4500000000000002
