x,y
60.04730987548828,1.15
61.463260650634766,2.0
61.77582550048828,1.15
61.09699630737305,1.0
61.667572021484375,1.0
62.88295364379883,1.15
60.909786224365234,0.95
60.787254333496094,1.15
60.585044860839844,1.4500000000000002
61.63766098022461,0.95
62.0064582824707,1.15
60.63036346435547,1.35
60.64368438720703,1.4500000000000002
61.85512924194336,1.35
60.67653274536133,1.05
61.21968078613281,1.25
59.810035705566406,1.7000000000000002
60.86175537109375,1.3
60.449378967285156,1.35
60.611541748046875,2.7
61.13859176635742,1.3
61.986663818359375,1.6500000000000001
60.95923614501953,1.6
61.118953704833984,1.7500000000000002
60.42159652709961,1.4500000000000002
