x,y
0.03814374655485153,0
0.03910074010491371,1
0.03883695974946022,2
0.038397662341594696,3
0.03911513835191727,4
0.03902200236916542,5
0.03834579512476921,6
0.03886982053518295,7
0.0381794199347496,8
0.03938554972410202,9
0.03888043016195297,10
0.0386943481862545,11
0.03890663757920265,12
0.03823846951127052,13
0.03971465304493904,14
0.03930388391017914,15
0.0387280248105526,16
0.039126645773649216,17
0.039186831563711166,18
0.03929857164621353,19
0.03884269669651985,20
0.03931931033730507,21
0.03892981633543968,22
0.03900248557329178,23
0.039067309349775314,24
