x,y
0.10991652309894562,0
0.10801995545625687,1
0.1164357140660286,2
0.13015355169773102,3
0.11723525077104568,4
0.1117352619767189,5
0.117463618516922,6
0.09922420978546143,7
0.12094829231500626,8
0.11504802852869034,9
0.11136047542095184,10
0.12969300150871277,11
0.13640524446964264,12
0.11286360770463943,13
0.11277232319116592,14
0.10644043982028961,15
0.10764200985431671,16
0.10677994042634964,17
0.11669334024190903,18
0.12356709688901901,19
0.11232280731201172,20
0.1221509501338005,21
0.11163599789142609,22
0.12171941995620728,23
0.10561070591211319,24
