x,y
0.03814374655485153,1.15
0.03910074010491371,2.0
0.03883695974946022,1.15
0.038397662341594696,1.0
0.03911513835191727,1.0
0.03902200236916542,1.15
0.03834579512476921,0.95
0.03886982053518295,1.15
0.0381794199347496,1.4500000000000002
0.03938554972410202,0.95
0.03888043016195297,1.15
0.0386943481862545,1.35
0.03890663757920265,1.4500000000000002
0.03823846951127052,1.35
0.03971465304493904,1.05
0.03930388391017914,1.25
0.0387280248105526,1.7000000000000002
0.039126645773649216,1.3
0.039186831563711166,1.35
0.03929857164621353,2.7
0.03884269669651985,1.3
0.03931931033730507,1.6500000000000001
0.03892981633543968,1.6
0.03900248557329178,1.7500000000000002
0.039067309349775314,1.4500000000000002
