x,y
0.05765000358223915,nan
0.057875003665685654,80.39999999999999
0.05762000009417534,82.55
0.05724000185728073,82.69999999999999
0.05760500207543373,82.69999999999999
0.05760500207543373,83.0
0.057075001299381256,83.2
0.057214997708797455,83.0
0.05737999826669693,82.7
0.05741500481963158,83.2
0.05737999826669693,83.0
0.057485003024339676,82.80000000000001
0.05724000185728073,82.7
0.05715000256896019,82.80000000000001
0.057545002549886703,83.10000000000001
0.05751999840140343,82.9
0.05737999826669693,82.45
0.057350002229213715,82.85
0.05759000405669212,82.80000000000001
0.05740000307559967,81.45
0.057395000010728836,82.85
0.05722999945282936,82.5
0.057395000010728836,82.55
0.05725499987602234,82.4
0.057430002838373184,82.7
