x,y
0,0.09640000760555267
1,0.09782000631093979
2,0.09628666937351227
3,0.09595000743865967
4,0.09618333727121353
5,0.0976533368229866
6,0.09718333929777145
7,0.09687334299087524
8,0.09615666419267654
9,0.09698667377233505
10,0.09767001122236252
11,0.09699667245149612
12,0.09788667410612106
13,0.09624667465686798
14,0.09683334082365036
15,0.09750000387430191
16,0.09784334152936935
17,0.09767667204141617
18,0.09425000101327896
19,0.09806667268276215
20,0.09705334901809692
21,0.09728999435901642
22,0.09695000946521759
23,0.09755667299032211
24,0.0968100056052208
