x,y
"tensor(0.1527, device='cuda:0')",0.5499999999999999
"tensor(0.1527, device='cuda:0')",0.5499999999999999
"tensor(0.1576, device='cuda:0')",0.25
"tensor(0.1576, device='cuda:0')",0.25
"tensor(0.1508, device='cuda:0')",0.15
"tensor(0.1508, device='cuda:0')",0.15
"tensor(0.1494, device='cuda:0')",0.1
"tensor(0.1494, device='cuda:0')",0.1
"tensor(0.1537, device='cuda:0')",0.05
"tensor(0.1537, device='cuda:0')",0.05
"tensor(0.1586, device='cuda:0')",0.1
"tensor(0.1586, device='cuda:0')",0.1
"tensor(0.1582, device='cuda:0')",0.15
"tensor(0.1582, device='cuda:0')",0.15
"tensor(0.1593, device='cuda:0')",0.2
"tensor(0.1593, device='cuda:0')",0.2
"tensor(0.1545, device='cuda:0')",0.2
"tensor(0.1545, device='cuda:0')",0.2
"tensor(0.1563, device='cuda:0')",0.2
"tensor(0.1563, device='cuda:0')",0.2
"tensor(0.1564, device='cuda:0')",0.2
"tensor(0.1564, device='cuda:0')",0.2
"tensor(0.1550, device='cuda:0')",0.25
"tensor(0.1550, device='cuda:0')",0.25
"tensor(0.1601, device='cuda:0')",0.25
"tensor(0.1601, device='cuda:0')",0.25
"tensor(0.1496, device='cuda:0')",0.3
"tensor(0.1496, device='cuda:0')",0.3
"tensor(0.1577, device='cuda:0')",0.3
"tensor(0.1577, device='cuda:0')",0.3
"tensor(0.1621, device='cuda:0')",0.4
"tensor(0.1621, device='cuda:0')",0.4
"tensor(0.1609, device='cuda:0')",0.3
"tensor(0.1609, device='cuda:0')",0.3
"tensor(0.1621, device='cuda:0')",0.44999999999999996
"tensor(0.1621, device='cuda:0')",0.44999999999999996
"tensor(0.1392, device='cuda:0')",0.44999999999999996
"tensor(0.1392, device='cuda:0')",0.44999999999999996
"tensor(0.1637, device='cuda:0')",0.4
"tensor(0.1637, device='cuda:0')",0.4
"tensor(0.1609, device='cuda:0')",0.44999999999999996
"tensor(0.1609, device='cuda:0')",0.44999999999999996
"tensor(0.1598, device='cuda:0')",0.44999999999999996
"tensor(0.1598, device='cuda:0')",0.44999999999999996
"tensor(0.1628, device='cuda:0')",0.4
"tensor(0.1628, device='cuda:0')",0.4
"tensor(0.1660, device='cuda:0')",0.6
"tensor(0.1660, device='cuda:0')",0.6
"tensor(0.1644, device='cuda:0')",0.4
"tensor(0.1644, device='cuda:0')",0.4
