x,y
"tensor(0.1527, device='cuda:0')",0.06550000607967377
"tensor(0.1576, device='cuda:0')",0.06616499274969101
"tensor(0.1508, device='cuda:0')",0.06568500399589539
"tensor(0.1494, device='cuda:0')",0.06514500081539154
"tensor(0.1537, device='cuda:0')",0.06520500034093857
"tensor(0.1586, device='cuda:0')",0.06643500179052353
"tensor(0.1582, device='cuda:0')",0.06605999916791916
"tensor(0.1593, device='cuda:0')",0.06589999794960022
"tensor(0.1545, device='cuda:0')",0.06521499902009964
"tensor(0.1563, device='cuda:0')",0.06520500779151917
"tensor(0.1564, device='cuda:0')",0.06594999879598618
"tensor(0.1550, device='cuda:0')",0.06550000607967377
"tensor(0.1601, device='cuda:0')",0.06600499153137207
"tensor(0.1496, device='cuda:0')",0.06533999741077423
"tensor(0.1577, device='cuda:0')",0.06551500409841537
"tensor(0.1621, device='cuda:0')",0.06563499569892883
"tensor(0.1609, device='cuda:0')",0.06577000021934509
"tensor(0.1621, device='cuda:0')",0.0664299950003624
"tensor(0.1392, device='cuda:0')",0.06407500058412552
"tensor(0.1637, device='cuda:0')",0.06616499274969101
"tensor(0.1609, device='cuda:0')",0.06539499759674072
"tensor(0.1598, device='cuda:0')",0.06605499982833862
"tensor(0.1628, device='cuda:0')",0.06518000364303589
"tensor(0.1660, device='cuda:0')",0.06544499844312668
"tensor(0.1644, device='cuda:0')",0.06544999778270721
