x,y
31.976295471191406,nan
31.976150512695312,82.15
31.976030349731445,83.55
31.97591781616211,83.6
31.975807189941406,83.65
31.975698471069336,84.05
31.975595474243164,84.00000000000001
31.975492477416992,83.95
31.97538948059082,83.95
31.975292205810547,83.95
31.975194931030273,83.95
31.9751033782959,83.9
31.97500991821289,83.9
31.97492027282715,83.85000000000001
31.974834442138672,83.85000000000001
31.974748611450195,83.75
31.974666595458984,83.85000000000001
31.97458267211914,83.7
31.974502563476562,83.7
31.974424362182617,83.75
31.974346160888672,83.7
31.974271774291992,83.7
31.974199295043945,83.75
31.9741268157959,83.55
31.97405433654785,83.75
