x,y
"tensor(0.1527, device='cuda:0')",0.09640000760555267
"tensor(0.1576, device='cuda:0')",0.09782000631093979
"tensor(0.1508, device='cuda:0')",0.09628666937351227
"tensor(0.1494, device='cuda:0')",0.09595000743865967
"tensor(0.1537, device='cuda:0')",0.09618333727121353
"tensor(0.1586, device='cuda:0')",0.0976533368229866
"tensor(0.1582, device='cuda:0')",0.09718333929777145
"tensor(0.1593, device='cuda:0')",0.09687334299087524
"tensor(0.1545, device='cuda:0')",0.09615666419267654
"tensor(0.1563, device='cuda:0')",0.09698667377233505
"tensor(0.1564, device='cuda:0')",0.09767001122236252
"tensor(0.1550, device='cuda:0')",0.09699667245149612
"tensor(0.1601, device='cuda:0')",0.09788667410612106
"tensor(0.1496, device='cuda:0')",0.09624667465686798
"tensor(0.1577, device='cuda:0')",0.09683334082365036
"tensor(0.1621, device='cuda:0')",0.09750000387430191
"tensor(0.1609, device='cuda:0')",0.09784334152936935
"tensor(0.1621, device='cuda:0')",0.09767667204141617
"tensor(0.1392, device='cuda:0')",0.09425000101327896
"tensor(0.1637, device='cuda:0')",0.09806667268276215
"tensor(0.1609, device='cuda:0')",0.09705334901809692
"tensor(0.1598, device='cuda:0')",0.09728999435901642
"tensor(0.1628, device='cuda:0')",0.09695000946521759
"tensor(0.1660, device='cuda:0')",0.09755667299032211
"tensor(0.1644, device='cuda:0')",0.0968100056052208
