x,y
"tensor(0.1527, device='cuda:0')",0.013600001111626625
"tensor(0.1576, device='cuda:0')",0.013799999840557575
"tensor(0.1508, device='cuda:0')",0.014750001020729542
"tensor(0.1494, device='cuda:0')",0.013500000350177288
"tensor(0.1537, device='cuda:0')",0.012775001116096973
"tensor(0.1586, device='cuda:0')",0.013300000689923763
"tensor(0.1582, device='cuda:0')",0.01470000110566616
"tensor(0.1593, device='cuda:0')",0.014325001277029514
"tensor(0.1545, device='cuda:0')",0.013700000010430813
"tensor(0.1563, device='cuda:0')",0.014975001104176044
"tensor(0.1564, device='cuda:0')",0.013950001448392868
"tensor(0.1550, device='cuda:0')",0.01392500102519989
"tensor(0.1601, device='cuda:0')",0.014050002209842205
"tensor(0.1496, device='cuda:0')",0.014400000683963299
"tensor(0.1577, device='cuda:0')",0.014550002291798592
"tensor(0.1621, device='cuda:0')",0.014375000260770321
"tensor(0.1609, device='cuda:0')",0.014024999924004078
"tensor(0.1621, device='cuda:0')",0.014400000683963299
"tensor(0.1392, device='cuda:0')",0.013450001366436481
"tensor(0.1637, device='cuda:0')",0.01572500169277191
"tensor(0.1609, device='cuda:0')",0.014500000514090061
"tensor(0.1598, device='cuda:0')",0.014825000427663326
"tensor(0.1628, device='cuda:0')",0.01535000093281269
"tensor(0.1660, device='cuda:0')",0.015075001865625381
"tensor(0.1644, device='cuda:0')",0.015250001102685928
