x,y
0.09640000760555267,nan
0.09782000631093979,82.15
0.09628666937351227,83.55
0.09595000743865967,83.6
0.09618333727121353,83.65
0.0976533368229866,84.05
0.09718333929777145,84.00000000000001
0.09687334299087524,83.95
0.09615666419267654,83.95
0.09698667377233505,83.95
0.09767001122236252,83.95
0.09699667245149612,83.9
0.09788667410612106,83.9
0.09624667465686798,83.85000000000001
0.09683334082365036,83.85000000000001
0.09750000387430191,83.75
0.09784334152936935,83.85000000000001
0.09767667204141617,83.7
0.09425000101327896,83.7
0.09806667268276215,83.75
0.09705334901809692,83.7
0.09728999435901642,83.7
0.09695000946521759,83.75
0.09755667299032211,83.55
0.0968100056052208,83.75
