x,y
0.10111555457115173,0
0.12795616686344147,1
0.09875912964344025,2
0.1253434419631958,3
0.11268699914216995,4
0.09864220768213272,5
0.107744500041008,6
0.09621083736419678,7
0.0974118635058403,8
0.10330130159854889,9
0.1125732883810997,10
0.10902038216590881,11
0.09827008098363876,12
0.10946771502494812,13
0.09882918000221252,14
0.09596699476242065,15
0.08834409713745117,16
0.1366489827632904,17
0.1183251291513443,18
0.10389402508735657,19
0.09337080270051956,20
0.1040257066488266,21
0.10804758220911026,22
0.1180918887257576,23
0.09577678889036179,24
