x,y
0.05485764145851135,0.44999999999999996
0.06553780287504196,0.8
0.07012072950601578,1.25
0.06899774074554443,1.4500000000000002
0.0697718933224678,2.0
0.07196865975856781,2.15
0.07122904062271118,2.85
0.07452861219644547,3.35
0.07091011106967926,3.65
0.07287769764661789,3.85
0.07261212170124054,4.65
0.07207685708999634,4.3
0.07117178291082382,5.8999999999999995
0.07126332074403763,5.949999999999999
0.07228109985589981,6.0
0.07404971122741699,7.1
0.07079122215509415,6.05
0.0724840760231018,7.000000000000001
0.07248108088970184,7.3999999999999995
0.07205212116241455,7.6499999999999995
0.07133691757917404,7.95
0.07303111255168915,7.199999999999999
0.07168712466955185,8.1
0.07208961993455887,9.2
0.07145936042070389,9.0
