x,y
0,0.012800000607967377
1,0.013225001282989979
2,0.01367500051856041
3,0.012775000184774399
4,0.012800000607967377
5,0.013100001029670238
6,0.013225001282989979
7,0.012925000861287117
8,0.012975000776350498
9,0.013300000689923763
10,0.01302500069141388
11,0.013000000268220901
12,0.013225001282989979
13,0.013425000943243504
14,0.013400000520050526
15,0.01307500060647726
16,0.012850001454353333
17,0.01302500069141388
18,0.01302500069141388
19,0.013050001114606857
20,0.013425000943243504
21,0.013275000266730785
22,0.013174999505281448
23,0.013125000521540642
24,0.013600001111626625
