x,y
22.616329193115234,0.05
22.61623764038086,0.2
22.61618995666504,0.1
22.616178512573242,0.15
22.616119384765625,0.25
22.616113662719727,0.35000000000000003
22.616098403930664,0.15
22.616077423095703,0.5
22.616064071655273,0.5
22.616056442260742,0.5
22.616039276123047,0.2
22.616025924682617,0.44999999999999996
22.616010665893555,0.6
22.61598777770996,0.44999999999999996
22.615976333618164,0.4
22.61595344543457,0.5
22.615930557250977,0.8999999999999999
22.615909576416016,0.6
22.615875244140625,0.65
22.615859985351562,1.2
22.61583709716797,0.7000000000000001
22.615816116333008,1.15
22.615785598754883,0.8999999999999999
22.615764617919922,0.95
22.61574363708496,0.8
