x,y
"tensor(0.0979, device='cuda:0')",0.06627999991178513
"tensor(0.0973, device='cuda:0')",0.06482499837875366
"tensor(0.0926, device='cuda:0')",0.0656300038099289
"tensor(0.0945, device='cuda:0')",0.0655750036239624
"tensor(0.0966, device='cuda:0')",0.06588000059127808
"tensor(0.0965, device='cuda:0')",0.06542500108480453
"tensor(0.0986, device='cuda:0')",0.06536500155925751
"tensor(0.0989, device='cuda:0')",0.06580499559640884
"tensor(0.0957, device='cuda:0')",0.06544499844312668
"tensor(0.0987, device='cuda:0')",0.06560499966144562
"tensor(0.0963, device='cuda:0')",0.06588499993085861
"tensor(0.0999, device='cuda:0')",0.06525500118732452
"tensor(0.1004, device='cuda:0')",0.06554000079631805
"tensor(0.0981, device='cuda:0')",0.06517500430345535
"tensor(0.0977, device='cuda:0')",0.06584500521421432
"tensor(0.1011, device='cuda:0')",0.06605499237775803
"tensor(0.0990, device='cuda:0')",0.06554500013589859
"tensor(0.0998, device='cuda:0')",0.06583000719547272
"tensor(0.1029, device='cuda:0')",0.0649850070476532
"tensor(0.1014, device='cuda:0')",0.06561000645160675
"tensor(0.1025, device='cuda:0')",0.06627000123262405
"tensor(0.1031, device='cuda:0')",0.06641499698162079
"tensor(0.1012, device='cuda:0')",0.06620999425649643
"tensor(0.1049, device='cuda:0')",0.06609499454498291
"tensor(0.0990, device='cuda:0')",0.06590999662876129
