x,y
2.518775325734746,nan
2.488244314651997,86.15
2.5194167362136075,86.25
2.5182836666414365,86.20000000000002
2.47130200987409,86.4
2.4793693396199865,86.30000000000001
2.4753326210717144,86.50000000000001
2.4370399786091363,86.15
2.5306329697008154,86.15
2.465803793228129,86.15
2.4472203420897625,86.6
2.4523800483682097,86.35000000000001
2.4223284356079398,86.2
2.457588562363862,86.35000000000001
2.4870577340534643,86.4
2.4806337819967457,86.3
2.504034678396777,85.9
2.4729322317795583,86.2
2.3566321991872146,86.15
2.5170872836875855,85.6
2.452437767897322,86.1
2.4241690057820344,85.7
2.5186033214388273,85.95
2.453691628886712,85.9
2.5460529935611076,86.05000000000001
