x,y
63.44868087768555,0.05
64.26006317138672,0.2
64.24530792236328,0.1
63.65166091918945,0.15
63.273765563964844,0.25
62.99846649169922,0.35000000000000003
62.199039459228516,0.15
62.6977424621582,0.5
63.79734802246094,0.5
61.76005172729492,0.5
63.09473419189453,0.2
63.045021057128906,0.44999999999999996
63.180423736572266,0.6
61.39881896972656,0.44999999999999996
64.39769744873047,0.4
63.99945831298828,0.5
64.66619873046875,0.8999999999999999
63.051780700683594,0.6
60.31825637817383,0.65
63.4077033996582,1.2
62.97711944580078,0.7000000000000001
62.2083625793457,1.15
64.86334228515625,0.8999999999999999
63.6300163269043,0.95
65.17288208007812,0.8
