x,y
"tensor(0.0979, device='cuda:0')",0.012800000607967377
"tensor(0.0973, device='cuda:0')",0.013225001282989979
"tensor(0.0926, device='cuda:0')",0.01367500051856041
"tensor(0.0945, device='cuda:0')",0.012775000184774399
"tensor(0.0966, device='cuda:0')",0.012800000607967377
"tensor(0.0965, device='cuda:0')",0.013100001029670238
"tensor(0.0986, device='cuda:0')",0.013225001282989979
"tensor(0.0989, device='cuda:0')",0.012925000861287117
"tensor(0.0957, device='cuda:0')",0.012975000776350498
"tensor(0.0987, device='cuda:0')",0.013300000689923763
"tensor(0.0963, device='cuda:0')",0.01302500069141388
"tensor(0.0999, device='cuda:0')",0.013000000268220901
"tensor(0.1004, device='cuda:0')",0.013225001282989979
"tensor(0.0981, device='cuda:0')",0.013425000943243504
"tensor(0.0977, device='cuda:0')",0.013400000520050526
"tensor(0.1011, device='cuda:0')",0.01307500060647726
"tensor(0.0990, device='cuda:0')",0.012850001454353333
"tensor(0.0998, device='cuda:0')",0.01302500069141388
"tensor(0.1029, device='cuda:0')",0.01302500069141388
"tensor(0.1014, device='cuda:0')",0.013050001114606857
"tensor(0.1025, device='cuda:0')",0.013425000943243504
"tensor(0.1031, device='cuda:0')",0.013275000266730785
"tensor(0.1012, device='cuda:0')",0.013174999505281448
"tensor(0.1049, device='cuda:0')",0.013125000521540642
"tensor(0.0990, device='cuda:0')",0.013600001111626625
