x,y
0.05765000358223915,1.15
0.057875003665685654,2.0
0.05762000009417534,1.15
0.05724000185728073,1.0
0.05760500207543373,1.0
0.05760500207543373,1.15
0.057075001299381256,0.95
0.057214997708797455,1.15
0.05737999826669693,1.4500000000000002
0.05741500481963158,0.95
0.05737999826669693,1.15
0.057485003024339676,1.35
0.05724000185728073,1.4500000000000002
0.05715000256896019,1.35
0.057545002549886703,1.05
0.05751999840140343,1.25
0.05737999826669693,1.7000000000000002
0.057350002229213715,1.3
0.05759000405669212,1.35
0.05740000307559967,2.7
0.057395000010728836,1.3
0.05722999945282936,1.6500000000000001
0.057395000010728836,1.6
0.05725499987602234,1.7500000000000002
0.057430002838373184,1.4500000000000002
