x,y
157.79542541503906,1.15
159.1533660888672,2.0
158.22079467773438,1.15
159.756591796875,1.0
156.92132568359375,1.0
159.99368286132812,1.15
158.5350799560547,0.95
158.15994262695312,1.15
159.5901641845703,1.4500000000000002
157.17294311523438,0.95
157.62158203125,1.15
157.78977966308594,1.35
156.64495849609375,1.4500000000000002
157.98622131347656,1.35
156.7407989501953,1.05
156.28433227539062,1.25
158.45156860351562,1.7000000000000002
156.86546325683594,1.3
156.68360900878906,1.35
157.4581298828125,2.7
157.04995727539062,1.3
156.88893127441406,1.6500000000000001
157.2560272216797,1.6
156.50460815429688,1.7500000000000002
156.3902130126953,1.4500000000000002
